,state,time,id,cov1,cov2
3194,1,1.36436677933671,943,0,0
3195,2,2.98074875934981,943,0,0
3196,4,5.85985494917259,943,0,0
3197,1,0.0,944,0,0
3198,4,3.10218838299625,944,0,0
3199,2,3.9812506835442,944,0,0
3200,3,7.16019901656546,944,0,0
3201,3,0.0,945,0,0
3202,4,2.99523534043692,945,0,0
3203,3,0.0,946,0,0
3204,4,2.65766380215064,946,0,0
3205,1,3.94541638088413,946,0,0
3206,2,5.93979110545479,946,0,0
3207,2,0.0,947,0,0
3208,4,1.03384827869013,947,0,0
3209,3,2.39499421883374,947,0,0
3210,1,4.16333660879172,947,0,0
3211,3,0.0,948,0,0
3212,2,0.60489889443852,948,0,0
3213,4,1.97305693360977,948,0,0
3214,1,5.35744414734654,948,0,0
3215,3,0.0,949,0,0
3216,1,0.549560893559828,949,0,0
3217,4,3.9772706667427,949,0,0
3218,2,0.0,950,0,0
3219,1,2.67310309736058,950,0,0
3220,1,0.0,951,0,0
3221,4,1.98461693827994,951,0,0
3222,2,4.53990712971427,951,0,0
3223,4,0.0,952,0,0
3224,3,3.44337748573162,952,0,0
3225,2,4.74977705464698,952,0,0
3226,1,6.38870969018899,952,0,0
3227,1,0.0,953,0,0
3228,4,2.31517951097339,953,0,0
3229,3,3.21437176433392,953,0,0
3230,2,5.25851817545481,953,0,0
3231,4,0.0,954,0,0
3232,2,1.00182074937038,954,0,0
3233,1,3.46462351665832,954,0,0
3234,2,0.0,955,0,0
3235,4,3.09468265902251,955,0,0
3236,3,0.0,956,0,0
3237,4,1.40809630951844,956,0,0
3238,2,2.50718183326535,956,0,0
3239,1,4.4404829358682,956,0,0
3240,1,0.0,957,0,0
3241,4,2.524405795848,957,0,0
3242,2,3.8110584160313,957,0,0
3243,4,0.0,958,0,0
3244,1,1.33819896657951,958,0,0
3245,3,4.76118219154887,958,0,0
3246,2,5.71164310653694,958,0,0
3247,2,0.0,959,0,0
3248,3,2.56925366818905,959,0,0
3249,1,3.69294934323989,959,0,0
3250,4,4.42294475552626,959,0,0
3251,4,0.0,960,0,0
3252,3,3.43125350004993,960,0,0
3253,2,5.84599000052549,960,0,0
3254,1,0.0,961,0,0
3255,3,1.91178852133453,961,0,0
3256,4,3.06864552898332,961,0,0
3257,2,4.21734097972512,961,0,0
3258,2,0.0,962,0,0
3259,4,1.58609571144916,962,0,0
3260,1,3.61694851284847,962,0,0
3261,1,0.0,963,0,0
3262,2,3.02831889805384,963,0,0
3263,2,0.0,964,0,0
3264,1,0.981198029359803,964,0,0
3265,3,3.60619600210339,964,0,0
3266,4,5.39276339602657,964,0,0
3267,3,0.0,965,0,0
3268,1,2.55456251231954,965,0,0
3269,4,3.6717308179941,965,0,0
3270,2,5.83153403573669,965,0,0
3271,2,0.0,966,0,0
3272,1,1.87191112316214,966,0,0
3273,4,4.27347280224785,966,0,0
3274,3,7.20173764158972,966,0,0
3275,1,0.0,967,0,0
3276,3,2.128009528853,967,0,0
3277,4,5.02004113094881,967,0,0
3278,2,8.4879431866575,967,0,0
3279,3,0.0,968,0,0
3280,1,1.63786945468746,968,0,0
3281,4,2.8527371622622,968,0,0
3282,2,4.53976553538814,968,0,0
3283,1,0.0,969,0,0
3284,3,0.971325293648988,969,0,0
3285,4,3.91871201386675,969,0,0
3286,2,0.0,970,0,0
3287,4,3.46028261934407,970,0,0
3288,3,6.53469566139393,970,0,0
3289,2,0.0,971,0,0
3290,1,2.24415271566249,971,0,0
3291,3,4.01758860517293,971,0,0
3292,4,5.80704475007951,971,0,0
3293,1,0.0,972,0,0
3294,4,1.6241010457743,972,0,0
3295,3,4.98684887960553,972,0,0
3296,2,6.16815435932949,972,0,0
3297,4,0.0,973,0,0
3298,3,0.875474916538224,973,0,0
3299,2,2.5781772704795,973,0,0
3300,1,4.44137686025351,973,0,0
3301,1,0.0,974,0,0
3302,2,2.97036171657965,974,0,0
3303,3,4.85515890247189,974,0,0
3304,4,8.08352680527605,974,0,0
3305,3,0.0,975,0,0
3306,1,1.53850902081467,975,0,0
3307,2,2.47485619038343,975,0,0
3308,1,0.0,976,0,0
3309,3,2.76836757943965,976,0,0
3310,4,5.11847956175916,976,0,0
3311,3,0.0,977,0,0
3312,2,3.46050632116385,977,0,0
3313,1,0.0,978,0,0
3314,4,1.18523326260038,978,0,0
3315,2,2.8268885742873,978,0,0
3316,3,3.40419649262913,978,0,0
3317,3,0.0,979,0,0
3318,1,2.19489054125734,979,0,0
3319,1,0.0,980,0,0
3320,2,0.895849423250183,980,0,0
3321,3,4.05623888573609,980,0,0
3322,4,6.64205750171095,980,0,0
3323,1,0.0,981,0,0
3324,4,2.12225348455831,981,0,0
3325,3,0.0,982,0,0
3326,4,2.58393130893819,982,0,0
3327,1,4.93370252358727,982,0,0
3328,2,6.85170857654884,982,0,0
3329,1,0.0,983,0,0
3330,4,1.36662055645138,983,0,0
3331,2,1.92070907820016,983,0,0
3332,3,4.83631366398185,983,0,0
3333,3,0.0,984,0,0
3334,1,2.9818157828413,984,0,0
3335,4,5.46110075735487,984,0,0
3336,2,7.7166611594148,984,0,0
3337,2,0.0,985,0,0
3338,1,3.22511645848863,985,0,0
3339,1,0.0,986,0,0
3340,3,2.60448469733819,986,0,0
3341,2,5.34795195097104,986,0,0
3342,1,0.0,987,0,0
3343,2,0.639260877389461,987,0,0
3344,4,2.1801898793783,987,0,0
3345,3,2.80210596229881,987,0,0
3346,3,0.0,988,0,0
3347,2,3.13352717622183,988,0,0
3348,2,0.0,989,0,0
3349,4,2.9258874382358,989,0,0
3350,3,6.00781546905637,989,0,0
3351,1,8.9430414615199,989,0,0
3352,2,0.0,990,0,0
3353,1,0.594868972199038,990,0,0
3354,3,2.84287654049695,990,0,0
3355,4,6.27771206991747,990,0,0
3356,2,0.0,991,0,0
3357,4,2.18875244492665,991,0,0
3358,1,2.75651948316954,991,0,0
3359,3,5.57785332784988,991,0,0
3360,4,0.0,992,0,0
3361,2,1.4794155145064,992,0,0
3362,3,4.09479520376772,992,0,0
3363,1,5.57663709344342,992,0,0
3364,2,0.0,993,0,0
3365,4,0.62399473763071,993,0,0
3366,3,3.36573516693898,993,0,0
3367,1,0.0,994,0,0
3368,3,3.09495961666107,994,0,0
3369,2,6.31368403648958,994,0,0
3370,4,7.1461995493155,994,0,0
3371,2,0.0,995,0,0
3372,4,2.46280459314585,995,0,0
3373,3,4.42893121717498,995,0,0
3374,1,7.45103967678733,995,0,0
3375,3,0.0,996,0,0
3376,1,1.71557862381451,996,0,0
3377,2,4.90567708481103,996,0,0
3378,2,0.0,997,0,0
3379,4,2.9606949207373,997,0,0
3380,1,5.41352434782311,997,0,0
3381,3,0.0,998,0,0
3382,4,2.93548807571642,998,0,0
3383,1,6.01446659513749,998,0,0
3384,1,0.0,999,0,0
3385,2,3.43590234871954,999,0,0
3386,1,0.0,1000,0,0
3387,2,0.850915625225753,1000,0,0
3388,4,2.18629736220464,1000,0,0
3389,3,4.81207201397046,1000,0,0
