,state,time,id,cov1,cov2
890,2,14.112136501736112,297,0,0
891,1,0.0,298,0,0
892,1,25.367937,298,0,0
893,2,32.29129126548767,298,0,0
894,1,0.0,299,0,0
895,1,8.320433,299,0,0
896,2,12.28325412326389,299,0,0
897,1,0.0,300,0,0
898,1,26.804695,300,0,0
899,2,32.89463650173611,300,0,0
900,1,0.0,301,0,0
901,1,11.35278,301,0,0
902,2,13.410469835069444,301,0,0
903,1,0.0,302,0,0
904,1,10.648872,302,0,0
905,2,45.28931240505642,302,0,0
906,1,0.0,303,0,0
907,1,4.067133,303,0,0
908,2,36.88247721354167,303,0,0
909,1,0.0,304,0,0
910,1,4.766913,304,0,0
911,2,12.565939670138889,304,0,0
912,1,0.0,305,0,0
913,1,8.371221,305,0,0
914,2,13.907747599283857,305,0,0
915,1,0.0,306,0,0
916,1,10.312199,306,0,0
917,2,50.64143015437655,306,0,0
918,1,0.0,307,0,0
919,1,0.803772,307,0,0
920,2,12.666217447916669,307,0,0
921,1,0.0,308,0,0
922,1,9.799418,308,0,0
923,2,12.298809678819444,308,0,0
924,1,0.0,309,0,0
925,1,8.904767,309,0,0
926,2,50.94871392144097,309,0,0
927,1,0.0,310,0,0
928,1,30.552734,310,0,0
929,2,36.01241427951389,310,0,0
930,1,0.0,311,0,0
931,1,8.559531,311,0,0
932,2,13.909292805989583,311,0,0
933,1,0.0,312,0,0
934,1,1.28309,312,0,0
935,2,45.68949110243056,312,0,0
936,1,0.0,313,0,0
937,1,0.074323,313,0,0
938,2,0.3955555555555555,313,0,0
939,1,0.0,314,0,0
940,1,0.21505,314,0,0
941,2,0.6327777777777778,314,0,0
942,1,0.0,315,0,0
943,1,0.135026,315,0,0
944,2,0.7038888888888889,315,0,0
945,1,0.0,316,0,0
946,1,1.438541,316,0,0
947,2,1.8352572716606987,316,0,0
948,1,0.0,317,0,0
949,1,1.462124,317,0,0
950,2,9.005305557250978,317,0,0
951,1,0.0,318,0,0
952,1,0.317416,318,0,0
953,2,0.3472222222222222,318,0,0
954,1,0.0,319,0,0
955,1,6.607387,319,0,0
956,2,8.016972223917644,319,0,0
957,1,0.0,320,0,0
958,1,1.799827,320,0,0
959,2,1.898772819307116,320,0,0
960,1,0.0,321,0,0
961,1,0.633326,321,0,0
962,2,0.9766666666666668,321,0,0
963,1,0.0,322,0,0
964,1,0.610241,322,0,0
965,2,0.7319444444444444,322,0,0
966,1,0.0,323,0,0
967,1,17.021159,323,0,0
968,2,17.70515085750156,323,0,0
969,1,0.0,324,0,0
970,1,0.119282,324,0,0
971,2,0.7566666666666667,324,0,0
972,1,0.0,325,0,0
973,1,13.693427,325,0,0
974,2,18.935821430418223,325,0,0
975,1,0.0,326,0,0
976,1,0.084635,326,0,0
977,2,0.4529166666666667,326,0,0
978,1,0.0,327,0,0
979,1,9.503358,327,0,0
980,2,19.539166666666667,327,0,0
981,1,0.0,328,0,0
982,1,0.003872,328,0,0
983,2,0.055,328,0,0
984,1,0.0,329,0,0
985,1,16.19366,329,0,0
986,2,31.93384256998698,329,0,0
987,1,0.0,330,0,0
988,1,5.434283,330,0,0
989,2,24.79602116054959,330,0,0
990,1,0.0,331,0,0
991,1,0.586127,331,0,0
992,2,0.6179166666666667,331,0,0
993,1,0.0,332,0,0
994,1,0.357845,332,0,0
995,2,0.4471428426106771,332,0,0
996,1,0.0,333,0,0
997,1,7.893246,333,0,0
998,2,37.28596031930712,333,0,0
999,1,0.0,334,0,0
1000,1,0.626264,334,0,0
1001,2,0.7430555555555556,334,0,0
1002,1,0.0,335,0,0
1003,1,0.280229,335,0,0
1004,2,0.3338888888888889,335,0,0
1005,1,0.0,336,0,0
1006,1,31.036181,336,0,0
1007,2,37.59324408637153,336,0,0
1008,1,0.0,337,0,0
1009,1,5.916521,337,0,0
1010,2,22.656944444444445,337,0,0
1011,1,0.0,338,0,0
1012,1,0.000696,338,0,0
1013,2,0.0747222222222222,338,0,0
1014,1,0.0,339,0,0
1015,1,33.106221,339,0,0
1016,2,33.603035049438475,339,0,0
1017,1,0.0,340,0,0
1018,1,6.994275,340,0,0
1019,2,7.147144028345745,340,0,0
1020,1,0.0,341,0,0
1021,1,0.112306,341,0,0
1022,2,2.808055555555556,341,0,0
1023,1,0.0,342,0,0
1024,1,2.831982,342,0,0
1025,2,3.0452777777777778,342,0,0
1026,1,0.0,343,0,0
1027,1,0.511819,343,0,0
1028,2,3.5514683702256944,343,0,0
1029,1,0.0,344,0,0
1030,1,2.540941,344,0,0
1031,2,2.9601851399739583,344,0,0
1032,1,0.0,345,0,0
1033,1,1.06401,345,0,0
1034,2,11.679273927476672,345,0,0
1035,1,0.0,346,0,0
1036,1,0.379587,346,0,0
1037,2,2.723333333333333,346,0,0
1038,1,0.0,347,0,0
1039,1,4.418396,347,0,0
1040,2,10.690940594143338,347,0,0
1041,1,0.0,348,0,0
1042,1,0.07243,348,0,0
1043,2,2.672301703559028,348,0,0
1044,1,0.0,349,0,0
1045,1,3.219145,349,0,0
1046,2,3.650635036892361,349,0,0
1047,1,0.0,350,0,0
1048,1,0.508116,350,0,0
1049,2,3.425357259114584,350,0,0
1050,1,0.0,351,0,0
1051,1,15.67923,351,0,0
1052,2,19.92280380249024,351,0,0
1053,1,0.0,352,0,0
1054,1,1.533493,352,0,0
1055,2,3.644246148003472,352,0,0
1056,1,0.0,353,0,0
1057,1,0.37608,353,0,0
1058,2,21.60978980064392,353,0,0
1059,1,0.0,354,0,0
1060,1,0.796519,354,0,0
1061,2,3.340496148003472,354,0,0
1062,1,0.0,355,0,0
1063,1,10.142833,355,0,0
1064,2,22.21313503689236,355,0,0
1065,1,0.0,356,0,0
1066,1,0.443857,356,0,0
1067,2,2.9425794813368054,356,0,0
1068,1,0.0,357,0,0
1069,1,3.21353,357,0,0
1070,2,34.60781094021267,357,0,0
1071,1,0.0,358,0,0
1072,1,5.419472,358,0,0
1073,2,26.210763888888888,358,0,0
1074,1,0.0,359,0,0
1075,1,2.158668,359,0,0
1076,2,3.505496148003472,359,0,0
1077,1,0.0,360,0,0
1078,1,0.352269,360,0,0
1079,2,3.402116529676649,360,0,0
1080,1,0.0,361,0,0
1081,1,0.04144,361,0,0
1082,2,39.95992868953281,361,0,0
1083,1,0.0,362,0,0
1084,1,1.663167,362,0,0
1085,2,3.41702392578125,362,0,0
1086,1,0.0,363,0,0
1087,1,1.131911,363,0,0
1088,2,3.2214683702256943,363,0,0
1089,1,0.0,364,0,0
1090,1,28.146993,364,0,0
1091,2,40.26721245659722,364,0,0
1092,1,0.0,365,0,0
1093,1,14.822235,365,0,0
1094,2,25.33091281467014,365,0,0
1095,1,0.0,366,0,0
1096,1,0.355425,366,0,0
1097,2,2.962301703559028,366,0,0
1098,1,0.0,367,0,0
1099,1,15.016501,367,0,0
1100,2,35.01777777777778,367,0,0
1101,1,0.0,368,0,0
1102,1,0.783868,368,0,0
1103,2,9.364796973334418,368,0,0
1104,1,0.0,369,0,0
1105,1,3.541545,369,0,0
1106,2,3.9672222222222224,369,0,0
1107,1,0.0,370,0,0
1108,1,0.476186,370,0,0
1109,2,3.327673611111111,370,0,0
1110,1,0.0,371,0,0
1111,1,2.598765,371,0,0
1112,2,3.5648958333333334,371,0,0
1113,1,0.0,372,0,0
1114,1,2.786045,372,0,0
1115,2,3.053769802517361,372,0,0
1116,1,0.0,373,0,0
1117,1,1.695578,373,0,0
1118,2,3.0730555555555554,373,0,0
1119,1,0.0,374,0,0
1120,1,3.860738,374,0,0
1121,2,11.867051705254449,374,0,0
1122,1,0.0,375,0,0
1123,1,2.154347,375,0,0
1124,2,3.242951388888889,375,0,0
1125,1,0.0,376,0,0
1126,1,10.084685,376,0,0
1127,2,10.878718371921115,376,0,0
1128,1,0.0,377,0,0
1129,1,2.610467,377,0,0
1130,2,2.8600794813368053,377,0,0
1131,1,0.0,378,0,0
1132,1,2.277838,378,0,0
1133,2,3.838412814670139,378,0,0
1134,1,0.0,379,0,0
1135,1,2.506685,379,0,0
1136,2,3.613135036892361,379,0,0
1137,1,0.0,380,0,0
1138,1,6.108042,380,0,0
1139,2,19.99654537624783,380,0,0
1140,1,0.0,381,0,0
1141,1,0.232104,381,0,0
1142,2,3.83202392578125,381,0,0
1143,1,0.0,382,0,0
1144,1,0.165529,382,0,0
1145,2,21.7975675784217,382,0,0
1146,1,0.0,383,0,0
1147,1,0.98247,383,0,0
1148,2,3.52827392578125,383,0,0
1149,1,0.0,384,0,0
1150,1,1.366718,384,0,0
1151,2,22.40091281467014,384,0,0
1152,1,0.0,385,0,0
1153,1,1.32171,385,0,0
1154,2,3.130357259114583,385,0,0
1155,1,0.0,386,0,0
1156,1,16.728944,386,0,0
1157,2,34.79558871799045,386,0,0
1158,1,0.0,387,0,0
1159,1,9.707069,387,0,0
1160,2,26.12326388888889,387,0,0
1161,1,0.0,388,0,0
1162,1,0.034427,388,0,0
1163,2,3.505505099826389,388,0,0
1164,1,0.0,389,0,0
1165,1,0.702227,389,0,0
1166,2,3.589894307454427,389,0,0
1167,1,0.0,390,0,0
1168,1,9.811421,390,0,0
1169,2,40.14770646731058,390,0,0
1170,1,0.0,391,0,0
1171,1,2.081383,391,0,0
1172,2,3.604801703559028,391,0,0
1173,1,0.0,392,0,0
1174,1,2.234175,392,0,0
1175,2,3.409246148003472,392,0,0
1176,1,0.0,393,0,0
1177,1,27.603785,393,0,0
1178,2,40.454990234375,393,0,0
1179,1,0.0,394,0,0
1180,1,21.55885,394,0,0
1181,2,25.51869059244792,394,0,0
1182,1,0.0,395,0,0
1183,1,2.768447,395,0,0
1184,2,3.1500794813368054,395,0,0
1185,1,0.0,396,0,0
1186,1,25.672504,396,0,0
1187,2,34.930277777777775,396,0,0
1188,1,0.0,397,0,0
1189,1,1.360372,397,0,0
1190,2,9.438538547092014,397,0,0
1191,1,0.0,398,0,0
1192,1,1.08358,398,0,0
1193,2,4.155,398,0,0
1194,1,0.0,399,0,0
1195,1,0.275777,399,0,0
1196,2,5.1554869503445095,399,0,0
1197,1,0.0,400,0,0
1198,1,5.579327,400,0,0
1199,2,11.530763888888888,400,0,0
1200,1,0.0,401,0,0
1201,1,10.923019,401,0,0
1202,2,12.731597222222222,401,0,0
1203,1,0.0,402,0,0
1204,1,10.820809,402,0,0
1205,2,12.31625,402,0,0
1206,1,0.0,403,0,0
1207,1,7.112178,403,0,0
1208,2,12.588194444444444,403,0,0
1209,1,0.0,404,0,0
1210,1,12.659211,404,0,0
1211,2,20.617666668362087,404,0,0
1212,1,0.0,405,0,0
1213,1,1.46861,405,0,0
1214,2,13.330509304470484,405,0,0
1215,1,0.0,406,0,0
1216,1,18.817378,406,0,0
1217,2,19.62933333502876,406,0,0
1218,1,0.0,407,0,0
1219,1,8.106282,407,0,0
1220,2,12.768009304470484,407,0,0
1221,1,0.0,408,0,0
1222,1,5.19261,408,0,0
1223,2,12.589027777777778,408,0,0
1224,1,0.0,409,0,0
1225,1,2.978625,409,0,0
1226,2,12.830763888888889,409,0,0
1227,1,0.0,410,0,0
1228,1,17.624126,410,0,0
1229,2,20.442222222222224,410,0,0
1230,1,0.0,411,0,0
1231,1,1.580474,411,0,0
1232,2,11.115375434027778,411,0,0
1233,1,0.0,412,0,0
1234,1,18.868779,412,0,0
1235,2,30.54818254152934,412,0,0
1236,1,0.0,413,0,0
1237,1,0.68331,413,0,0
1238,2,12.551736111111111,413,0,0
1239,1,0.0,414,0,0
1240,1,4.221572,414,0,0
1241,2,31.151527777777776,414,0,0
1242,1,0.0,415,0,0
1243,1,7.325684,415,0,0
1244,2,12.153819444444444,415,0,0
1245,1,0.0,416,0,0
1246,1,18.312485,416,0,0
1247,2,43.54620368109809,416,0,0
1248,1,0.0,417,0,0
1249,1,26.866257,417,0,0
1250,2,35.63840277777778,417,0,0
1251,1,0.0,418,0,0
1252,1,2.796978,418,0,0
1253,2,12.71673611111111,418,0,0
1254,1,0.0,419,0,0
1255,1,9.904509,419,0,0
1256,2,12.545962287055122,419,0,0
1257,1,0.0,420,0,0
1258,1,25.200633,420,0,0
1259,2,48.89832143041823,420,0,0
1260,1,0.0,421,0,0
1261,1,7.141843,421,0,0
1262,2,12.841875,421,0,0
1263,1,0.0,422,0,0
1264,1,6.207628,422,0,0
1265,2,12.432708333333334,422,0,0
1266,1,0.0,423,0,0
1267,1,21.151695,423,0,0
1268,2,49.20560519748264,423,0,0
1269,1,0.0,424,0,0
1270,1,22.180005,424,0,0
1271,2,34.269305555555555,424,0,0
1272,1,0.0,425,0,0
1273,1,7.854099,425,0,0
1274,2,13.058009304470486,425,0,0
1275,1,0.0,426,0,0
1276,1,42.582678,426,0,0
1277,2,44.44541666666667,426,0,0
1278,1,0.0,427,0,0
1279,1,2.126881,427,0,0
1280,2,4.014629720052083,427,0,0
1281,1,0.0,428,0,0
1282,1,10.9639,428,0,0
1283,2,13.627800597084892,428,0,0
1284,1,0.0,429,0,0
1285,1,10.518752,429,0,0
1286,2,14.475578374862671,429,0,0
1287,1,0.0,430,0,0
1288,1,8.26726,430,0,0
1289,2,13.026319444444445,430,0,0
1290,1,0.0,431,0,0
1291,1,6.995405,431,0,0
1292,2,15.265231255425348,431,0,0
1293,1,0.0,432,0,0
1294,1,3.517084,432,0,0
1295,2,15.487777506510415,432,0,0
1296,1,0.0,433,0,0
1297,1,4.624763,433,0,0
1298,2,15.57356458875868,433,0,0
1299,1,0.0,434,0,0
1300,1,14.813876,434,0,0
1301,2,15.018286878797744,434,0,0
1302,1,0.0,435,0,0
1303,1,0.741431,435,0,0
1304,2,4.310277777777777,435,0,0
1305,1,0.0,436,0,0
1306,1,11.217853,436,0,0
1307,2,15.6155222913954,436,0,0
1308,1,0.0,437,0,0
1309,1,3.302436,437,0,0
1310,2,3.3219444444444446,437,0,0
1311,1,0.0,438,0,0
1312,1,6.092518,438,0,0
1313,2,15.301450466579862,438,0,0
1314,1,0.0,439,0,0
1315,1,8.377752,439,0,0
1316,2,15.558707478841146,439,0,0
1317,1,0.0,440,0,0
1318,1,2.55202,440,0,0
1319,2,15.559444173177084,440,0,0
1320,1,0.0,441,0,0
1321,1,19.329956,441,0,0
1322,2,22.14985188802084,441,0,0
1323,1,0.0,442,0,0
1324,1,12.421889,442,0,0
1325,2,15.62634236653646,442,0,0
1326,1,0.0,443,0,0
1327,1,1.288419,443,0,0
1328,2,32.68768500434028,443,0,0
1329,1,0.0,444,0,0
1330,1,10.605051,444,0,0
1331,2,15.15125,444,0,0
1332,1,0.0,445,0,0
1333,1,9.363128,445,0,0
1334,2,34.05947136773003,445,0,0
1335,1,0.0,446,0,0
1336,1,13.478432,446,0,0
1337,2,14.924675699869791,446,0,0
1338,1,0.0,447,0,0
1339,1,29.570813,447,0,0
1340,2,46.454147271050346,447,0,0
1341,1,0.0,448,0,0
1342,1,32.582706,448,0,0
1343,2,38.0530322265625,448,0,0
1344,1,0.0,449,0,0
1345,1,15.347242,449,0,0
1346,2,15.450833062065971,449,0,0
1347,1,0.0,450,0,0
1348,1,5.367222,450,0,0
1349,2,15.4219534640842,450,0,0
1350,1,0.0,451,0,0
1351,1,31.192844,451,0,0
1352,2,51.03782389322917,451,0,0
1353,1,0.0,452,0,0
1354,1,0.442215,452,0,0
1355,2,15.55111083984375,452,0,0
1356,1,0.0,453,0,0
1357,1,8.188956,453,0,0
1358,2,15.032222222222222,453,0,0
1359,1,0.0,454,0,0
1360,1,8.41394,454,0,0
1361,2,52.11354878743489,454,0,0
1362,1,0.0,455,0,0
1363,1,13.222418,455,0,0
1364,2,37.177249145507815,455,0,0
1365,1,0.0,456,0,0
1366,1,1.677283,456,0,0
1367,2,15.573855624728733,456,0,0
1368,1,0.0,457,0,0
1369,1,26.37452,457,0,0
1370,2,46.86004611545139,457,0,0
1371,1,0.0,458,0,0
1372,1,2.520906,458,0,0
1373,2,9.421574164496528,458,0,0
1374,1,0.0,459,0,0
1375,1,7.805615,459,0,0
1376,2,15.502466735839844,459,0,0
1377,1,0.0,460,0,0
1378,1,12.737585,460,0,0
1379,2,13.466851671006944,460,0,0
1380,1,0.0,461,0,0
1381,1,13.737737,461,0,0
1382,2,15.77469251844618,461,0,0
1383,1,0.0,462,0,0
1384,1,3.613409,462,0,0
1385,2,5.406944444444444,462,0,0
1386,1,0.0,463,0,0
1387,1,0.328809,463,0,0
1388,2,0.3872222222222222,463,0,0
1389,1,0.0,464,0,0
1390,1,0.150476,464,0,0
1391,2,0.2383333333333333,464,0,0
1392,1,0.0,465,0,0
1393,1,0.052634,465,0,0
1394,2,0.4344444444444444,465,0,0
1395,1,0.0,466,0,0
1396,1,1.632912,466,0,0
1397,2,4.276018541124133,466,0,0
1398,1,0.0,467,0,0
1399,1,8.616158,467,0,0
1400,2,13.609254650539825,467,0,0
1401,1,0.0,468,0,0
1402,1,4.727372,468,0,0
1403,2,5.630277777777778,468,0,0
1404,1,0.0,469,0,0
1405,1,5.608098,469,0,0
1406,2,12.62092131720649,469,0,0
1407,1,0.0,470,0,0
1408,1,1.225719,470,0,0
1409,2,5.2173148600260415,470,0,0
1410,1,0.0,471,0,0
1411,1,2.744983,471,0,0
1412,2,5.642351871066623,471,0,0
1413,1,0.0,472,0,0
1414,1,0.269596,472,0,0
1415,2,0.31,472,0,0
1416,1,0.0,473,0,0
1417,1,19.101841,473,0,0
1418,2,21.23863720364041,473,0,0
1419,1,0.0,474,0,0
1420,1,3.076969,474,0,0
1421,2,5.7506157599555126,474,0,0
1422,1,0.0,475,0,0
1423,1,19.097859,475,0,0
1424,2,23.53977052370708,475,0,0
1425,1,0.0,476,0,0
1426,1,0.273974,476,0,0
1427,2,0.4731944444444444,476,0,0
1428,1,0.0,477,0,0
1429,1,21.465023,477,0,0
1430,2,24.14311575995552,477,0,0
1431,1,0.0,478,0,0
1432,1,3.91415,478,0,0
1433,2,5.338055555555556,478,0,0
1434,1,0.0,479,0,0
1435,1,0.113781,479,0,0
1436,2,36.53779166327583,479,0,0
1437,1,0.0,480,0,0
1438,1,26.831559,480,0,0
1439,2,29.39997025383844,480,0,0
1440,1,0.0,481,0,0
1441,1,0.030003,481,0,0
1442,2,0.2013888888888889,481,0,0
1443,1,0.0,482,0,0
1444,1,1.973451,482,0,0
1445,2,5.730198398166234,482,0,0
1446,1,0.0,483,0,0
1447,1,17.13881,483,0,0
1448,2,41.88990941259596,483,0,0
1449,1,0.0,484,0,0
1450,1,0.01746,484,0,0
1451,2,0.3016666666666667,484,0,0
1452,1,0.0,485,0,0
1453,1,0.099,485,0,0
1454,2,0.3541666666666667,485,0,0
1455,1,0.0,486,0,0
1456,1,10.983791,486,0,0
1457,2,42.19719317966037,486,0,0
1458,1,0.0,487,0,0
1459,1,1.690863,487,0,0
1460,2,27.26089353773329,487,0,0
1461,1,0.0,488,0,0
1462,1,0.575158,488,0,0
1463,2,5.357777777777778,488,0,0
1464,1,0.0,489,0,0
1465,1,21.503036,489,0,0
1466,2,38.20698414272732,489,0,0
1467,1,0.0,490,0,0
1468,1,5.914687,490,0,0
1469,2,10.680630374484592,490,0,0
1470,1,0.0,491,0,0
1471,1,2.359315,491,0,0
1472,2,5.283055555555555,491,0,0
1473,1,0.0,492,0,0
1474,1,0.924187,492,0,0
1475,2,6.4338889058431,492,0,0
1476,1,0.0,493,0,0
1477,1,4.351645,493,0,0
1478,2,5.717923244900174,493,0,0
1479,1,0.0,494,0,0
1480,1,3.282686,494,0,0
1481,2,14.705921317206489,494,0,0
1482,1,0.0,495,0,0
1483,1,19.082051,495,0,0
1484,2,30.349544253879124,495,0,0
1485,1,0.0,496,0,0
1486,1,4.5e-05,496,0,0
1487,2,0.0977777777777777,496,0,0
1488,1,0.0,497,0,0
1489,1,0.930314,497,0,0
1490,2,0.9453240733676488,497,0,0
1491,1,0.0,498,0,0
1492,1,0.39562,498,0,0
1493,2,0.4061111111111111,498,0,0
1494,1,0.0,499,0,0
1495,1,0.268977,499,0,0
1496,2,1.537479493882921,499,0,0
1497,1,0.0,500,0,0
1498,1,3.127216,500,0,0
1499,2,8.7075277794732,500,0,0
1500,1,0.0,501,0,0
1501,1,0.83477,501,0,0
1502,2,1.447638888888889,501,0,0
1503,1,0.0,502,0,0
1504,1,4.46393,502,0,0
1505,2,7.719194446139866,502,0,0
1506,1,0.0,503,0,0
1507,1,0.763814,503,0,0
1508,2,1.6009950415293377,503,0,0
1509,1,0.0,504,0,0
1510,1,0.573174,504,0,0
1511,2,0.6788888888888889,504,0,0
1512,1,0.0,505,0,0
1513,1,0.410851,505,0,0
1514,2,1.1218055555555555,505,0,0
1515,1,0.0,506,0,0
1516,1,2.395938,506,0,0
1517,2,17.407373079723783,506,0,0
1518,1,0.0,507,0,0
1519,1,0.433174,507,0,0
1520,2,0.8280555555555555,507,0,0
1521,1,0.0,508,0,0
1522,1,7.658793,508,0,0
1523,2,18.638043652640448,508,0,0
1524,1,0.0,509,0,0
1525,1,1.032487,509,0,0
1526,2,1.285,509,0,0
1527,1,0.0,510,0,0
1528,1,8.955313,510,0,0
1529,2,19.24138888888889,510,0,0
1530,1,0.0,511,0,0
1531,1,0.687594,511,0,0
1532,2,1.1918055555555556,511,0,0
1533,1,0.0,512,0,0
1534,1,5.863757,512,0,0
1535,2,31.6360647922092,512,0,0
1536,1,0.0,513,0,0
1537,1,8.535002,513,0,0
1538,2,24.49824338277181,513,0,0
1539,1,0.0,514,0,0
1540,1,0.143394,514,0,0
1541,2,1.11125,514,0,0
1542,1,0.0,515,0,0
1543,1,0.129812,515,0,0
1544,2,1.2131944444444445,515,0,0
1545,1,0.0,516,0,0
1546,1,33.294359,516,0,0
1547,2,36.98818254152934,516,0,0
1548,1,0.0,517,0,0
1549,1,0.548989,517,0,0
1550,2,1.1134722222222222,517,0,0
1551,1,0.0,518,0,0
1552,1,0.054992,518,0,0
1553,2,1.1659722222222222,518,0,0
1554,1,0.0,519,0,0
1555,1,14.897232,519,0,0
1556,2,37.29546630859375,519,0,0
1557,1,0.0,520,0,0
1558,1,14.297445,520,0,0
1559,2,22.359166666666667,520,0,0
1560,1,0.0,521,0,0
1561,1,0.550699,521,0,0
1562,2,1.175138888888889,521,0,0
1563,1,0.0,522,0,0
1564,1,24.082261,522,0,0
1565,2,33.3052572716607,522,0,0
1566,1,0.0,523,0,0
1567,1,0.35456,523,0,0
1568,2,6.849366250567967,523,0,0
1569,1,0.0,524,0,0
1570,1,0.510904,524,0,0
1571,2,1.7176617081960042,524,0,0
1572,1,0.0,525,0,0
1573,1,0.320204,525,0,0
1574,2,2.565439485973782,525,0,0
1575,1,0.0,526,0,0
1576,1,0.825916,526,0,0
1577,2,1.1465277777777778,526,0,0
1578,1,0.0,527,0,0
1579,1,7.042665,527,0,0
1580,2,9.804194446139867,527,0,0
1581,1,0.0,528,0,0
1582,1,19.313851,528,0,0
1583,2,25.4478173828125,528,0,0
1584,1,0.0,529,0,0
1585,1,0.746083,529,0,0
1586,2,1.154814813401964,529,0,0
1587,1,0.0,530,0,0
1588,1,7.215617,530,0,0
1589,2,18.165416666666665,530,0,0
1590,1,0.0,531,0,0
1591,1,0.058521,531,0,0
1592,2,0.0844444444444444,531,0,0
1593,1,0.0,532,0,0
1594,1,0.23284,532,0,0
1595,2,0.6241666666666666,532,0,0
1596,1,0.0,533,0,0
1597,1,0.449754,533,0,0
1598,2,0.8202777777777778,533,0,0
1599,1,0.0,534,0,0
1600,1,3.949012,534,0,0
1601,2,4.661851874457465,534,0,0
1602,1,0.0,535,0,0
1603,1,1.485551,535,0,0
1604,2,13.995087983873155,535,0,0
1605,1,0.0,536,0,0
1606,1,2.528957,536,0,0
1607,2,6.016111111111111,536,0,0
1608,1,0.0,537,0,0
1609,1,3.886143,537,0,0
1610,2,13.006754650539822,537,0,0
1611,1,0.0,538,0,0
1612,1,3.627281,538,0,0
1613,2,5.603148193359375,538,0,0
1614,1,0.0,539,0,0
1615,1,0.54689,539,0,0
1616,2,6.028185204399956,539,0,0
1617,1,0.0,540,0,0
1618,1,0.363798,540,0,0
1619,2,0.6958333333333333,540,0,0
1620,1,0.0,541,0,0
1621,1,1.813044,541,0,0
1622,2,21.624470536973742,541,0,0
1623,1,0.0,542,0,0
1624,1,3.448098,542,0,0
1625,2,6.136449093288846,542,0,0
1626,1,0.0,543,0,0
1627,1,20.135398,543,0,0
1628,2,23.925603857040404,543,0,0
1629,1,0.0,544,0,0
1630,1,0.341412,544,0,0
1631,2,0.8590277777777777,544,0,0
1632,1,0.0,545,0,0
1633,1,13.225214,545,0,0
1634,2,24.528949093288844,545,0,0
1635,1,0.0,546,0,0
1636,1,2.520379,546,0,0
1637,2,5.723888888888889,546,0,0
1638,1,0.0,547,0,0
1639,1,30.213631,547,0,0
1640,2,36.92362499660916,547,0,0
1641,1,0.0,548,0,0
1642,1,8.35769,548,0,0
1643,2,29.785803587171767,548,0,0
1644,1,0.0,549,0,0
1645,1,0.169697,549,0,0
1646,2,0.5872222222222222,549,0,0
1647,1,0.0,550,0,0
1648,1,5.089902,550,0,0
1649,2,6.116031731499567,550,0,0
1650,1,0.0,551,0,0
1651,1,26.661873,551,0,0
1652,2,42.27574274592929,551,0,0
1653,1,0.0,552,0,0
1654,1,0.143715,552,0,0
1655,2,0.6875,552,0,0
1656,1,0.0,553,0,0
1657,1,0.111169,553,0,0
1658,2,0.74,553,0,0
1659,1,0.0,554,0,0
1660,1,20.177406,554,0,0
1661,2,42.583026512993705,554,0,0
1662,1,0.0,555,0,0
1663,1,25.897114,555,0,0
1664,2,27.646726871066623,555,0,0
1665,1,0.0,556,0,0
1666,1,3.203928,556,0,0
1667,2,5.743611111111111,556,0,0
1668,1,0.0,557,0,0
1669,1,26.647754,557,0,0
1670,2,38.59281747606065,557,0,0
1671,1,0.0,558,0,0
1672,1,8.239889,558,0,0
1673,2,11.066463707817926,558,0,0
1674,1,0.0,559,0,0
1675,1,4.66139,559,0,0
1676,2,5.668888888888889,559,0,0
1677,1,0.0,560,0,0
1678,1,3.345037,560,0,0
1679,2,6.819722239176433,560,0,0
1680,1,0.0,561,0,0
1681,1,5.064953,561,0,0
1682,2,6.103756578233507,561,0,0
1683,1,0.0,562,0,0
1684,1,11.276613,562,0,0
1685,2,15.091754650539825,562,0,0
1686,1,0.0,563,0,0
1687,1,6.680619,563,0,0
1688,2,30.73537758721245,563,0,0
1689,1,0.0,564,0,0
1690,1,0.363366,564,0,0
1691,2,0.3858333333333333,564,0,0
1692,1,0.0,565,0,0
1693,1,4.277972,565,0,0
1694,2,23.452976871066625,565,0,0
1695,1,0.0,566,0,0
1696,1,3.97067,566,0,0
1697,2,5.966666666666667,566,0,0
1698,1,0.0,567,0,0
1699,1,9.217388,567,0,0
1700,2,9.50375,567,0,0
1701,1,0.0,568,0,0
1702,1,6.036047,568,0,0
1703,2,10.24375,568,0,0
1704,1,0.0,569,0,0
1705,1,5.99725,569,0,0
1706,2,9.812083333333334,569,0,0
1707,1,0.0,570,0,0
1708,1,0.712781,570,0,0
1709,2,10.943451716105145,570,0,0
1710,1,0.0,571,0,0
1711,1,17.972673,571,0,0
1712,2,18.113500001695424,571,0,0
1713,1,0.0,572,0,0
1714,1,1.056924,572,0,0
1715,2,9.958194444444445,572,0,0
1716,1,0.0,573,0,0
1717,1,15.888083,573,0,0
1718,2,17.12516666836209,573,0,0
1719,1,0.0,574,0,0
1720,1,5.081824,574,0,0
1721,2,9.929027777777778,574,0,0
1722,1,0.0,575,0,0
1723,1,7.835557,575,0,0
1724,2,10.084861111111111,575,0,0
1725,1,0.0,576,0,0
1726,1,4.438691,576,0,0
1727,2,10.342916666666667,576,0,0
1728,1,0.0,577,0,0
1729,1,21.638187,577,0,0
1730,2,26.813345301946004,577,0,0
1731,1,0.0,578,0,0
1732,1,4.94977,578,0,0
1733,2,10.234027777777778,578,0,0
